age,fnlwgt
-0.4969632236182731,-1.0860892146722565
0.13531299142026637,-0.7567716859311567
-1.2764408218516328,-0.525263722801139
-0.9755906262286043,-1.1812159267832225
-0.6586369165887556,-0.43241452180557627
-0.8300071964441204,-0.9708156230823737
-0.2673517708935898,-0.44924145191735665
-0.7560730058487676,-0.7889401213978509
0.03690307385776388,-0.9672670505939456
-0.42462899511928603,-0.5765281939096201
-0.6968785355299728,-0.7839598184263333
1.2973509912196954,-0.7228465635702258
-0.8138272104175722,-0.7325172120584702
-0.4228004788436423,-1.1567815782695532
0.3345323702297882,-1.3666974935591916
-0.39136322359140696,-0.9404633570919544
0.18878410566164505,-0.6166504054094603
-0.6091249407068451,-1.053579869358234
-0.6960162149815425,-0.6392400068496881
-0.19114794104350827,-1.2793716823402854
-0.29825663867315333,-0.3555865269417141
0.019117131704514706,-1.0582378661433207
-0.6229393988620281,-0.50801452382364
-1.164063122333026,-0.5555880376147617
0.7565472372983373,-0.6645530005198163
-0.15549905074914333,-0.8035909058192491
-1.2967252512038452,0.9949498929464269
0.16380939900023295,-0.8114219303433773
-0.9343560611846391,-0.48210697834221755
-0.21181353078296422,0.11869864016649301
0.24397739625608622,-0.6279898723654141
-0.3894332993460076,-1.0605300575639711
-0.8959733766824411,-0.5995064055786947
-0.1079668390436152,-0.506082312239256
-0.5435137589377088,-0.4783768860582184
-0.2803080261883629,-0.8287149881545313
-0.24767308597705118,-0.8949671682851567
-0.40208336446682447,-0.536070965227651
-0.8647193245678003,-1.8003815497780127
-0.46535648709065136,-0.5390740143627676
0.5849169345381001,-0.16597873019925313
-0.577005710520679,-1.1534100296110203
0.1079566475045971,-0.7071297148054316
-0.49479039165970484,-0.647886706548823
-0.7254471111710684,0.18827493745211657
0.43053912753981516,-0.9683609130040846
-1.5878586705128142,-0.214377159069831
-1.1590807041839388,-0.9273991593559645
0.7325483433766018,-0.7009644827486301
-0.7866157374843106,-0.5185251283891383
0.5228747981199706,0.21236832810307915
-0.3664723085347764,-0.5502256293696208
-0.09633393124483128,-0.441472350124823
-1.2130319711316337,-0.6291221639620252
-0.6206614229070347,-0.7294940507746246
-0.7406027445140284,-0.7256671477822463
1.414260034995126,-0.515737981657731
-0.484863908994077,-0.5135913909841185
-0.830199139558962,-0.5226055231513296
-0.21407881515593938,-1.4130046920143267
-0.6972519643209675,-0.15188413816563506
-1.0409557843412935,-1.4979080806369662
-1.1476946768996226,-0.8782426151503514
-1.0529114553706338,0.008687103763344584
-0.24535873043038076,-2.232333426135653
-0.7179463881152832,-0.7763880090555785
-0.7535888428296597,-1.0260307840906278
-0.20305451735187113,-0.44471014423614713
0.5363747523986182,-1.4923498137638085
-0.7829508211808694,-0.1510724798051335
-0.8765736690957864,-0.7189309621799014
-0.9811140686280307,-0.04939904898925318
-0.6950534571413011,-0.8936892737050617
-0.5945526328856559,-0.6919744111451666
-1.3242243474584194,-0.6802421165777696
-0.9035098226355353,-1.1460562803277903
0.009765310670967808,-0.5697212766276043
0.34172610787903224,-0.7596244896257116
-0.9346417867650931,-0.6224351263845438
-0.3703236189874262,1.2010223422960613
-1.7486910529464612,-0.39769009288772705
-0.8703830307235148,-0.6490159415372456
0.7304621823054338,-2.0357427844658313
-0.6337287878932644,-1.5452756198455064
0.7299561542952835,-0.17800130430946637
-0.8295627594866335,0.13416104460228973
-0.8390892440149011,-0.9248155582368865
-0.9538628676869096,-0.7613654000294905
-0.8307247563049219,-0.841776566529487
-0.8162819233849801,-0.5091975581726178
-0.7421946142997877,-1.2923182641656108
-1.0614181608477509,-0.5380864932546563
-1.2590961438853085,-1.3318377456892798
-0.9782919686869778,-0.8125321923250842
-0.4498027396401323,-1.0575331414385152
-1.4868725302234682,-0.5457565789805421
-0.8884533565686468,-0.06570859219613456
-0.3055148197013845,-0.9430189649163705
-0.3216140573684892,-0.6325553992670563
-0.734913234955888,-1.348182642140701
-0.3618831710142185,-0.20235182578312372
-0.5456954939762617,-0.861006578451782
-0.8584646775981186,-0.8768377158288646
-0.7920401130129833,-1.0463562539263407
-0.5537395741648038,-0.7744433044960675
-1.1449239713337434,-0.36641907319546
-0.10960300081782985,0.4301065754902448
-0.9005438438118449,-0.3143291977167823
-0.02440853879623353,-0.7443994890189358
-0.9965407807757227,-1.1065927885355273
0.5879589777374455,-0.6439893845462201
-0.43428462375798693,-0.8892900835802707
-0.12162581783500542,-0.8609837582813971
-0.8181141973331789,-0.7927526445134917
-0.6035768886702572,-0.41571466869505963
-0.6047873576223081,-0.8052141136820072
0.07505097563725793,-0.9532573092617037
0.13180595164003633,-0.47109498309621983
-0.7220429600433288,-0.6477992355097654
-0.4031364207567369,-0.1697392483184445
-0.3938082839650046,-1.2395454641888857
-0.3023257371199515,-0.2882394699238413
-0.500565293496311,-1.5822826399003418
-0.2699041703860458,-1.1893918928885319
-1.2786195088620729,-1.0480705290079706
0.05100361423883415,-1.531976144311969
-0.9399623992337838,-0.6353192984235896
-0.3608254640615227,-0.7472629490455273
-0.07270929868459708,-0.9543088224787203
-0.6355306930187276,-0.6944490723032286
0.2537684696549642,-0.822207688689494
-1.1190409253160567,-0.3949526517928409
-0.6198041387168047,-0.4680816365313055
-0.5834103393150963,-0.8794128990697815
-0.9378502454731511,-1.1332056283305123
-0.12391367923488905,-1.1785598856478199
-0.19216653686980634,-0.6593027171425511
-0.7344480421860219,-0.3560958781459904
-0.6927377442892726,-0.8614730104580723
-0.11705645803929698,-0.6484589608179109
-1.2149840500894498,-0.6129577161709571
0.4465262670556085,-1.6418084978311045
-0.3110976097826097,-0.8504426480116815
0.048949028113402654,-1.648982510023568
-1.4321998338367623,-0.480587223038971
-0.8112106903988474,-0.7593935398696798
-0.9084683813111408,-1.023474315140244
0.42622551152627586,-1.469074599214026
0.13395695638332378,-0.8087646344137667
0.1412727641907192,-1.4670432437603504
-1.134301048128278,-1.0604401353956907
-0.3571173674787014,-0.46164700712734547
-0.5764970892402996,-1.0244193499867922
-0.2443251473385676,-2.04672038226569
-0.7366919968085596,-0.748586996886314
-0.25162732275515814,-0.8673624346977441
-0.35932675264859276,-1.0687715337499832
-0.21783101996976162,-1.1648952031345199
0.44084392929939087,-1.0265370031248273
0.31652769307439166,-1.099991891308831
0.20830211160843926,-0.591063510632569
-0.23714208402495474,-0.7881434555626098
-0.5532029624332535,-0.9602770018192889
0.2635868762251774,-1.237554062952702
-0.5208354919633922,-1.1350359421370166
-0.4695602459596649,-0.45961762337070633
-0.327675549662257,-0.7951579151517254
0.016153379783546362,-1.3413605881692026
-1.7351758856517723,-0.6873723633481021
-1.1162604312416364,-1.0557655273672966
0.3941046304591908,-0.814288480415291
-1.0085482078030907,-0.8649225956875704
0.021088960582390986,-1.271372163943554
-0.05802520699675545,-1.100722141149923
-0.9606271790086545,-0.07390346639176626
-0.4218382307414393,-0.6191423922377463
-0.13943365081579706,0.018254552392774515
-0.032449986600424585,-0.7295687000362239
-0.09758485627786928,-1.3594426592844893
-0.05534671722684015,-0.6577297477232942
-0.06734776674162907,-0.856751907212782
-1.0060760026786302,-0.5795638883895925
-0.15191801389459028,-0.9915927220781906
-0.47336486286558316,-0.8707410541714989
-0.24369341477759404,-0.852893794384799
-0.9519734263123284,-0.6083640439026421
-0.700147195206064,-0.7044825949915504
-0.7352151333516435,-0.4577780958866463
0.47476089461070425,-2.0042298470671733
-0.05209524865434578,-0.6304527072193178
0.03363425461726666,-0.7237677192085107
-0.23542589700138372,-0.7858629449677025
-0.18342436448430854,-0.5011685663747246
0.042251458417255416,-1.3309015234616406
0.34843940623581665,-1.1129242615812314
-0.3193984542244173,-0.7430664824933806
-0.3031311200751698,-0.711325758089674
-0.055874983632432124,-0.8356290340882092
-0.8147096273747196,-1.2023565482763285
-0.2183358788606078,-0.9572615196054666
0.10345880388370714,-0.7304745262537387
0.5719078314064046,-0.47278556811087596
-1.3519473590823599,-0.7993646987397645
0.019442323087875385,-0.5559726347748484
0.028855364870477018,-0.4302119307204272
-1.1320945115414762,-0.9076083885337147
-2.0140733187923177,-0.899187987664801
0.05108626610315731,-0.7834441987834864
-0.9096212740506815,-0.9046378159005457
0.1343163153649249,-1.0044815538794567
0.24875729187405354,-0.7097809267616798
-0.6820502113467778,-0.9269578313636492
-0.4728231252119702,-0.9049344163241372
-0.16955357958438072,-0.5249618276110377
-0.05520793633532026,-0.7509482382295711
-0.8258959164226075,-0.6740462520419551
-0.49187192434803556,-0.2144539901828405
-0.46316118522922034,-0.9662344744185698
-0.8043758721994176,-0.894007414852042
-0.26280838084717706,-1.0467602554598003
-0.17485819346335,-1.0008367390677857
-0.22843093378675441,-0.6327892470908516
-0.9801398685612139,-0.6851007885132859
-1.4673170928797936,-0.8478265947947781
-0.5262553555483318,-1.4554784119668285
-0.23814480515040326,-1.3221920875597601
-0.3558140625385536,-0.04657082807944224
-0.7500431856767529,-0.4575696065091148
-0.0042572762783341656,-0.8858520599370563
-0.5733460337863021,-1.226696225957692
-0.609750342716512,-0.8302320182563961
-0.4841243175346492,-0.9611478453611105
-0.005413362673392484,-0.9882057229221392
-0.5208712450937386,-0.9705977859899035
0.6531564441200784,-0.8059802343301931
0.1387827751459892,0.13500859601817672
0.4570598258522584,-0.616831511640242
-0.6341924932368244,-0.676131803752809
-0.534213350852901,-1.109291716359861
-0.6139077180297026,-1.0532212824962963
-1.0189896675095154,-0.5022520657070139
0.6150789675256595,-1.1165782672646352
0.3995602568870119,-1.6189837814519814
-0.13938975450930058,-1.118533901051255
-0.7776672651840518,-1.2789219855358491
-0.4591707267939097,-1.4095124774069037
-1.1053873206554807,-0.6672283177573749
-0.44645123316115304,-0.7899353835187274
-0.26994045301410335,-0.839362178920842
0.31635585234481917,-0.7982370588206256
-0.4340230220565502,-0.7046793959557804
-0.744885850818239,-1.0484566941084696
-0.6647055558844759,-0.9716930283656984
-1.6005814732980352,-0.8829055116781247
-0.353060812449695,-0.8904873393807899
-0.6752881248258669,-0.5038370932591488
-0.1863124067418713,-0.44195582577436093
0.19057264444217653,-0.36296715021510256
-0.9712135446810237,-0.7498917604277016
0.3744178886549241,-0.13724368445090362
-0.7531816466073746,-0.6863644955714764
-0.48917366860144207,-0.721912647823802
-1.0605365369952953,-0.6341646166181008
-0.7339983573258393,-0.6703032934702957
-0.5478579850847702,-1.1964161439427055
-0.5451963226894128,-0.8636156275701206
-0.7033841788796701,-0.8825275489498969
-0.6793841819804526,-0.7812682830602684
-0.3578319493171151,-0.3870617903638328
-0.9748968120376318,-1.0291009868508736
-1.0151527597009449,-0.5795525324348648
-1.3466300925343317,-0.5675284826774245
0.5787674997363637,-0.9948243110914644
-0.7324404182604589,-1.143304109428876
-0.26389288994224275,-0.984149761589537
-0.4591292036942213,-0.8095429073790363
-0.6223651541817181,-0.8610532600977846
-0.7873206278208348,-1.0493241973681628
0.4034260816904714,-0.2990851952583644
-0.7499503667745461,-0.7262498562604232
-0.6615564895786455,-0.7719311396450205
-0.562913855994134,-1.0461970467410096
-0.672081675940541,-1.0204240473953694
-0.7613330291047796,-0.6922710298963208
-0.9468847852803788,-0.2721505019104975
-0.7768295402767489,-1.129073797108515
-0.4353034782115193,-0.5964216505485022
-0.7680981114326854,0.07831923367572069
-0.06922675916541471,-0.9093325909013277
-0.17993052419780864,-0.6569270796553701
-0.46659207164682687,-0.64798119042243
-0.40913526914512366,-1.412438571097339
-0.07734572343538283,-1.1847514195024593
-1.1035200816546933,-0.2106654646054832
0.014199680222675343,-0.39323166459023307
-0.5429190974181487,-0.851693324246179
-1.510423642821046,-0.9944220516066299
-0.762625557552797,-0.398552042225756
-1.191557096291265,-0.7476136482179613
-0.584878754919977,-0.9927277606158802
-1.0430393229595731,-0.6175785649294024
-0.5743952997274384,-0.03789621496365381
-0.4159363871433237,-0.761234955310665
0.22769801182177918,-0.5922814818624277
0.26990489965420106,-0.618679380121741
-0.18520367498455226,-1.1464453720425833
-0.22413961698712265,-0.3411069553880879
-0.4636735020619749,-0.12742744195072442
-0.3934934755123859,0.1766137337965481
-0.7453612970658143,-0.6364829809726475
-0.6315136860825344,-0.7503954272641535
0.6029655536348039,0.6065061187905004
-0.7896456390337835,-0.7802721293933126
0.3107825840402268,-0.759595453391337
-1.0542874135519278,-0.5348322258014585
-0.2177259270904232,-0.3915742282818361
-0.6507967238273978,-1.041454482268845
0.5865526825325789,-0.7634787952113685
-1.0606275835861234,0.016084160843059747
0.6304113127194332,-0.39670237806553116
-0.9293288229843417,-0.30675634617486297
-0.060745664690455725,-0.7259210552821733
-0.579745262300553,-0.6370185793935784
-0.5578531972961785,-0.8075212358223518
0.9629879523012324,-1.8825545118809424
0.2003964120599822,-0.5368046347227289
-0.1992060520356299,-0.33543614057598814
-0.9211925413267681,-0.8224668562562156
-0.42268111259608676,-1.0742868097854423
-0.2969994311045298,-0.7223627260014495
-0.42073413703269713,-1.1089282236390698
-0.3209987551143519,-0.8730405412379311
-0.2677210822850863,-0.7787251160000148
-0.8127582392105175,-0.5456233187590298
-0.2376560465926765,-0.9879645613507098
0.18681465657467303,-0.29521312097036045
-0.015237421274443802,-1.0785796560881615
-0.26508553712509053,-0.7289765161512404
-0.39593026686476784,-0.8177386868694726
-0.6208352381337942,-0.5931616262174298
0.5645254383806012,-0.5814355715443197
0.7838766128389025,-0.5827367563422894
-0.2204679585924408,-0.7165946302673664
0.3905107498272227,0.6002806627627075
-0.6982044887412652,-0.7354669250916855
-0.10872397138008749,-0.5342391000959142
-0.46151864140999727,0.3487001887381078
-0.28846509391358033,-0.8599227357286435
-0.7214069300114785,-0.24474400549867337
-0.11975385575102929,-0.31001976909124185
-0.669693974075487,-0.7266866708464952
0.5009318660559886,-0.6152204624940817
-0.6518907553410854,-0.7183073085352973
-0.6986915830054388,-0.8519712931557754
-0.8920281656874611,-0.9286938329280884
0.45778055037783166,-1.144349830066882
-0.6745737815955156,-0.5427632660560594
0.4625937379569664,-0.24192519485270397
-0.216053569137889,-0.6501991280480152
-0.106923876064345,-0.9218155543508242
-0.09478841149312395,-1.2324991098696658
-0.4883241235024792,-0.7420256103103688
-0.265542988990776,-0.5106655064912791
-0.0960519379638364,-0.36284243923564147
-1.286105150406183,-1.0937249513842577
-0.772221420829456,-0.220038719512742
-0.6010369446502812,-0.5105578395290078
-0.10348592010345078,-0.9647890840515303
-0.6555025293263134,-0.8481441133309454
-0.4146136000778621,-0.2864086156382325
-1.1210581841809142,-0.9688947343316476
-0.6274046663528803,-0.7838643833637156
-1.020698840684477,-0.3415713906368229
-0.7827515709342842,-0.8467251214141086
0.2800699292323215,-1.647046180023541
-0.36035346806480895,-0.5311582140836651
-0.5956092904160051,-0.936084630373815
-1.1418508688498223,-1.3801426961519037
-0.8391337748134795,-0.884830958471506
-0.9887922862722504,-0.4568297712323953
-0.40132323529252567,-1.055877340985946
-0.9572152768033382,0.26004720544775883
-0.6724886734339633,-1.0225421178543947
0.24521445369692463,-1.2784718693807227
0.3018941209263928,-0.13507999665198722
-0.6219476489627788,-0.37833696216814544
0.6283577187170023,-0.6859196544593072
-0.09217242992399917,-0.6661167910508148
-0.9223911528195452,-0.3303031191575707
-0.3139807720905488,-0.8668839476975169
-0.5227001209341584,-0.8237960091438326
-0.37826993211712195,-0.5310346202164336
-0.9111836362616155,-0.841482099713821
0.06491180063321067,-0.34900220274941607
-0.2484508330693487,-0.7328980711155513
-0.3782493486271471,-0.7898832368040821
-0.2110242284850376,-0.8403764218925512
0.2939337137523381,-1.3288877074259902
-1.1974336314031278,-0.5258752492648107
-1.0089684086628425,-1.295034786318556
0.3465446214064813,-1.1787501714344848
-0.6202284905444422,-0.9080567121485897
-1.2072760847125616,-0.625369509268519
-0.17219581830680492,0.11133415032298051
-0.04099936555670456,-0.6512924444464856
0.37691847902173137,-0.662810149704851
-0.48100006043250343,-0.6200866821194988
-0.5823498722626285,-0.6221835587494071
-0.24037186534986033,-1.156055582215295
-0.8229256342899002,-0.810479635177866
-0.7227127302715398,-0.35655644846441215
